Dec. 15, 2005   02:42:21
Cyclic Voltammetry
File: d:\ida_biofilms\12_04_18_psoralenbiofilm\psoralen\psoralen_75um_pyo_transfer_gc2.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-8
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-8

Potential/V, i1/A, i2/A, Time/s
-0.349, -3.5051655e-9, -2.7361873e-9, 2.5066518e+2
-0.348, -3.5447547e-9, -2.7346376e-9, 2.5099850e+2
-0.347, -3.5548517e-9, -2.7334630e-9, 2.5133183e+2
-0.346, -3.5938259e-9, -2.7319773e-9, 2.5166516e+2
-0.345, -3.6116794e-9, -2.7238773e-9, 2.5199849e+2
-0.344, -3.6519234e-9, -2.7264335e-9, 2.5233182e+2
-0.343, -3.6533292e-9, -2.7175668e-9, 2.5266515e+2
-0.342, -3.6923753e-9, -2.7195719e-9, 2.5299847e+2
-0.341, -3.7287453e-9, -2.7213212e-9, 2.5333180e+2
-0.340, -3.7497063e-9, -2.7213212e-9, 2.5366513e+2
-0.339, -3.7644843e-9, -2.7183578e-9, 2.5399846e+2
-0.338, -3.8329824e-9, -2.7119431e-9, 2.5433179e+2
-0.337, -3.8501966e-9, -2.7104254e-9, 2.5466512e+2
-0.336, -3.8625623e-9, -2.7092912e-9, 2.5499844e+2
-0.335, -3.8996748e-9, -2.7076137e-9, 2.5533177e+2
-0.334, -3.9278971e-9, -2.6983873e-9, 2.5566510e+2
-0.333, -3.9506394e-9, -2.6983553e-9, 2.5599843e+2
-0.332, -3.9872488e-9, -2.6950961e-9, 2.5633176e+2
-0.331, -3.9783181e-9, -2.6961504e-9, 2.5666510e+2
-0.330, -4.0292187e-9, -2.6560023e-9, 2.5699844e+2
-0.329, -4.0723784e-9, -2.6797031e-9, 2.5733179e+2
-0.328, -4.0369033e-9, -2.7116478e-9, 2.5766513e+2
-0.327, -4.0644141e-9, -2.5889102e-9, 2.5799847e+2
-0.326, -4.1188533e-9, -2.7201552e-9, 2.5833182e+2
-0.325, -4.2037112e-9, -2.7128539e-9, 2.5866516e+2
-0.324, -4.2105728e-9, -2.7602074e-9, 2.5899850e+2
-0.323, -4.1835251e-9, -2.6497236e-9, 2.5933185e+2
-0.322, -4.3346842e-9, -2.6971971e-9, 2.5966519e+2
-0.321, -4.2748374e-9, -2.6701972e-9, 2.5999854e+2
-0.320, -4.2985460e-9, -2.6793596e-9, 2.6033188e+2
-0.319, -4.3314410e-9, -2.6681122e-9, 2.6066522e+2
-0.318, -4.3464752e-9, -2.6616498e-9, 2.6099857e+2
-0.317, -4.3703272e-9, -2.6630878e-9, 2.6133191e+2
-0.316, -4.4053392e-9, -2.6612026e-9, 2.6166525e+2
-0.315, -4.4084389e-9, -2.6504745e-9, 2.6199860e+2
-0.314, -4.4435065e-9, -2.6500031e-9, 2.6233194e+2
-0.313, -4.4820974e-9, -2.6465203e-9, 2.6266528e+2
-0.312, -4.4867061e-9, -2.6446512e-9, 2.6299863e+2
-0.311, -4.5204800e-9, -2.6439082e-9, 2.6333197e+2
-0.310, -4.5293471e-9, -2.6407689e-9, 2.6366531e+2
-0.309, -4.5644866e-9, -2.6340350e-9, 2.6399866e+2
-0.308, -4.6177995e-9, -2.6282516e-9, 2.6433200e+2
-0.307, -4.6247250e-9, -2.6269575e-9, 2.6466534e+2
-0.306, -4.6637552e-9, -2.6249125e-9, 2.6499869e+2
-0.305, -4.6785491e-9, -2.6148474e-9, 2.6533203e+2
-0.304, -4.7032005e-9, -2.6143363e-9, 2.6566537e+2
-0.303, -4.7404010e-9, -2.6101905e-9, 2.6599872e+2
-0.302, -4.7544284e-9, -2.6048863e-9, 2.6633206e+2
-0.301, -4.7768429e-9, -2.6036084e-9, 2.6666541e+2
-0.300, -4.8155613e-9, -2.5952447e-9, 2.6699875e+2
-0.299, -4.8398614e-9, -2.5899405e-9, 2.6733209e+2
-0.298, -4.8652478e-9, -2.5850597e-9, 2.6766544e+2
-0.297, -4.8855213e-9, -2.5821441e-9, 2.6799878e+2
-0.296, -4.9130802e-9, -2.5762010e-9, 2.6833212e+2
-0.295, -4.9398965e-9, -2.5666871e-9, 2.6866547e+2
-0.294, -4.9714659e-9, -2.5642029e-9, 2.6899881e+2
-0.293, -5.0035460e-9, -2.5488416e-9, 2.6933215e+2
-0.292, -5.0329421e-9, -2.5454627e-9, 2.6966550e+2
-0.291, -5.0464983e-9, -2.5396634e-9, 2.6999884e+2
-0.290, -5.0914633e-9, -2.5316351e-9, 2.7033218e+2
-0.289, -5.1161622e-9, -2.5250531e-9, 2.7066553e+2
-0.288, -5.1674220e-9, -2.5207314e-9, 2.7099887e+2
-0.287, -5.1845492e-9, -2.5044038e-9, 2.7133221e+2
-0.286, -5.2170441e-9, -2.4969906e-9, 2.7166556e+2
-0.285, -5.2584870e-9, -2.4917026e-9, 2.7199890e+2
-0.284, -5.3109450e-9, -2.4824365e-9, 2.7233224e+2
-0.283, -5.3208820e-9, -2.4718521e-9, 2.7266559e+2
-0.282, -5.3710631e-9, -2.4625699e-9, 2.7299893e+2
-0.281, -5.3967213e-9, -2.4462823e-9, 2.7333228e+2
-0.280, -5.4428844e-9, -2.4380624e-9, 2.7366562e+2
-0.279, -5.4838156e-9, -2.4272704e-9, 2.7399896e+2
-0.278, -5.5153371e-9, -2.4094009e-9, 2.7433231e+2
-0.277, -5.5614762e-9, -2.3956614e-9, 2.7466565e+2
-0.276, -5.5986451e-9, -2.3892230e-9, 2.7499899e+2
-0.275, -5.6423564e-9, -2.3778879e-9, 2.7533234e+2
-0.274, -5.6976659e-9, -2.3548341e-9, 2.7566568e+2
-0.273, -5.7346825e-9, -2.3440341e-9, 2.7599902e+2
-0.272, -5.7804628e-9, -2.3277225e-9, 2.7633237e+2
-0.271, -5.8393677e-9, -2.3076963e-9, 2.7666571e+2
-0.270, -5.8640026e-9, -2.2815509e-9, 2.7699905e+2
-0.269, -5.9130816e-9, -2.2646243e-9, 2.7733240e+2
-0.268, -6.0131811e-9, -2.2201623e-9, 2.7766574e+2
-0.267, -5.9601719e-9, -2.2203619e-9, 2.7799908e+2
-0.266, -6.0422658e-9, -2.2453011e-9, 2.7833243e+2
-0.265, -6.1612009e-9, -2.0904511e-9, 2.7866577e+2
-0.264, -6.2425118e-9, -2.2492870e-9, 2.7899911e+2
-0.263, -6.3320988e-9, -2.1000528e-9, 2.7933246e+2
-0.262, -6.3592505e-9, -2.1608186e-9, 2.7966580e+2
-0.261, -6.3850041e-9, -2.1174191e-9, 2.7999915e+2
-0.260, -6.4439325e-9, -2.1013149e-9, 2.8033249e+2
-0.259, -6.4575283e-9, -2.0710000e-9, 2.8066583e+2
-0.258, -6.5412276e-9, -2.0484736e-9, 2.8099918e+2
-0.257, -6.5543841e-9, -2.0240380e-9, 2.8133252e+2
-0.256, -6.6177219e-9, -2.0050581e-9, 2.8166586e+2
-0.255, -6.6943442e-9, -1.9770676e-9, 2.8199921e+2
-0.254, -6.7468022e-9, -1.9544213e-9, 2.8233255e+2
-0.253, -6.7846417e-9, -1.9330213e-9, 2.8266589e+2
-0.252, -6.8702106e-9, -1.9072195e-9, 2.8299924e+2
-0.251, -6.8902448e-9, -1.8848210e-9, 2.8333258e+2
-0.250, -6.9547168e-9, -1.8638120e-9, 2.8366592e+2
-0.249, -7.0125830e-9, -1.8401674e-9, 2.8399927e+2
-0.248, -7.0612551e-9, -1.8146133e-9, 2.8433261e+2
-0.247, -7.1126500e-9, -1.7945151e-9, 2.8466595e+2
-0.246, -7.1426696e-9, -1.7707904e-9, 2.8499930e+2
-0.245, -7.2259940e-9, -1.7526414e-9, 2.8533264e+2
-0.244, -7.2542639e-9, -1.7285493e-9, 2.8566599e+2
-0.243, -7.2993727e-9, -1.7098092e-9, 2.8599933e+2
-0.242, -7.3578059e-9, -1.6944159e-9, 2.8633267e+2
-0.241, -7.3971873e-9, -1.6687103e-9, 2.8666602e+2
-0.240, -7.4274387e-9, -1.6540280e-9, 2.8699936e+2
-0.239, -7.4785307e-9, -1.6289134e-9, 2.8733270e+2
-0.238, -7.5239024e-9, -1.6161483e-9, 2.8766605e+2
-0.237, -7.5527717e-9, -1.5992934e-9, 2.8799939e+2
-0.236, -7.6154869e-9, -1.5835169e-9, 2.8833273e+2
-0.235, -7.6280680e-9, -1.5625001e-9, 2.8866608e+2
-0.234, -7.6744948e-9, -1.5353006e-9, 2.8899942e+2
-0.233, -7.6811890e-9, -1.5280872e-9, 2.8933276e+2
-0.232, -7.7253075e-9, -1.4726338e-9, 2.8966611e+2
-0.231, -7.7503577e-9, -1.5031802e-9, 2.8999945e+2
-0.230, -7.7858013e-9, -1.3889980e-9, 2.9033279e+2
-0.229, -7.9262730e-9, -1.4651887e-9, 2.9066614e+2
-0.228, -7.8735116e-9, -1.3988474e-9, 2.9099948e+2
-0.227, -8.0021278e-9, -1.5443511e-9, 2.9133282e+2
-0.226, -7.9657019e-9, -1.4557068e-9, 2.9166617e+2
-0.225, -7.9562756e-9, -1.4411204e-9, 2.9199951e+2
-0.224, -7.9909768e-9, -1.4216375e-9, 2.9233286e+2
-0.223, -8.0211482e-9, -1.4099908e-9, 2.9266620e+2
-0.222, -8.0328020e-9, -1.4041276e-9, 2.9299954e+2
-0.221, -8.0518063e-9, -1.3915782e-9, 2.9333289e+2
-0.220, -8.1052622e-9, -1.3795242e-9, 2.9366623e+2
-0.219, -8.1052303e-9, -1.3692674e-9, 2.9399957e+2
-0.218, -8.1150482e-9, -1.3609918e-9, 2.9433292e+2
-0.217, -8.1337639e-9, -1.3550405e-9, 2.9466626e+2
-0.216, -8.1624414e-9, -1.3385850e-9, 2.9499960e+2
-0.215, -8.1462899e-9, -1.3696109e-9, 2.9533295e+2
-0.214, -8.2283202e-9, -1.3472521e-9, 2.9566629e+2
-0.213, -8.2461806e-9, -1.3271380e-9, 2.9599963e+2
-0.212, -8.2495362e-9, -1.3236712e-9, 2.9633298e+2
-0.211, -8.2625649e-9, -1.3183272e-9, 2.9666632e+2
-0.210, -8.3089358e-9, -1.3094523e-9, 2.9699966e+2
-0.209, -8.3024654e-9, -1.3055063e-9, 2.9733301e+2
-0.208, -8.3117078e-9, -1.2973103e-9, 2.9766635e+2
-0.207, -8.3332514e-9, -1.2712611e-9, 2.9799969e+2
-0.206, -8.3572473e-9, -1.2873411e-9, 2.9833304e+2
-0.205, -8.2551201e-9, -1.2418967e-9, 2.9866638e+2
-0.204, -8.3942249e-9, -1.2766690e-9, 2.9899973e+2
-0.203, -8.3555545e-9, -1.3537544e-9, 2.9933307e+2
-0.202, -8.4541680e-9, -1.2859512e-9, 2.9966641e+2
-0.201, -8.4673806e-9, -1.2984847e-9, 2.9999976e+2
-0.200, -8.4587448e-9, -1.2670992e-9, 3.0033310e+2
-0.199, -8.4704235e-9, -1.2602055e-9, 3.0066644e+2
-0.198, -8.4725640e-9, -1.2588716e-9, 3.0099979e+2
-0.197, -8.4994847e-9, -1.2551170e-9, 3.0133313e+2
-0.196, -8.5108596e-9, -1.2484470e-9, 3.0166647e+2
-0.195, -8.5119698e-9, -1.2410420e-9, 3.0199982e+2
-0.194, -8.5473095e-9, -1.2398039e-9, 3.0233316e+2
-0.193, -8.5488114e-9, -1.2352267e-9, 3.0266650e+2
-0.192, -8.5571186e-9, -1.2373994e-9, 3.0299985e+2
-0.191, -8.5816820e-9, -1.2307773e-9, 3.0333319e+2
-0.190, -8.5704670e-9, -1.2305855e-9, 3.0366653e+2
-0.189, -8.5964285e-9, -1.2215750e-9, 3.0399988e+2
-0.188, -8.5909724e-9, -1.2156158e-9, 3.0433322e+2
-0.187, -8.6220542e-9, -1.2054070e-9, 3.0466656e+2
-0.186, -8.5918108e-9, -1.1788784e-9, 3.0499991e+2
-0.185, -8.6781711e-9, -1.1768654e-9, 3.0533325e+2
-0.184, -8.6278531e-9, -1.1361020e-9, 3.0566660e+2
-0.183, -8.7640188e-9, -1.2521775e-9, 3.0599994e+2
-0.182, -8.6065493e-9, -1.2960643e-9, 3.0633328e+2
-0.181, -8.6937471e-9, -1.1548502e-9, 3.0666663e+2
-0.180, -8.7696508e-9, -1.2611401e-9, 3.0699997e+2
-0.179, -8.7207068e-9, -1.1987209e-9, 3.0733331e+2
-0.178, -8.7459098e-9, -1.2117176e-9, 3.0766666e+2
-0.177, -8.7360608e-9, -1.1819699e-9, 3.0800000e+2
-0.176, -8.7395353e-9, -1.1923864e-9, 3.0833334e+2
-0.175, -8.7543537e-9, -1.1861796e-9, 3.0866669e+2
-0.174, -8.7558796e-9, -1.1884562e-9, 3.0900003e+2
-0.173, -8.7909875e-9, -1.1839190e-9, 3.0933337e+2
-0.172, -8.7968024e-9, -1.1821376e-9, 3.0966672e+2
-0.171, -8.7932879e-9, -1.1782234e-9, 3.1000006e+2
-0.170, -8.7972261e-9, -1.1792939e-9, 3.1033340e+2
-0.169, -8.8055412e-9, -1.1715453e-9, 3.1066675e+2
-0.168, -8.8060848e-9, -1.1733506e-9, 3.1100009e+2
-0.167, -8.8205594e-9, -1.1686456e-9, 3.1133344e+2
-0.166, -8.8286667e-9, -1.1682783e-9, 3.1166678e+2
-0.165, -8.8529273e-9, -1.1638688e-9, 3.1200012e+2
-0.164, -8.8395788e-9, -1.1683901e-9, 3.1233347e+2
-0.163, -8.8569525e-9, -1.1616081e-9, 3.1266681e+2
-0.162, -8.8854941e-9, -1.1595153e-9, 3.1300015e+2
-0.161, -8.8788088e-9, -1.1617679e-9, 3.1333350e+2
-0.160, -8.8715870e-9, -1.1591798e-9, 3.1366684e+2
-0.159, -8.8958467e-9, -1.1523179e-9, 3.1400018e+2
-0.158, -8.8960945e-9, -1.1546983e-9, 3.1433353e+2
-0.157, -8.8940979e-9, -1.1554732e-9, 3.1466687e+2
-0.156, -8.9180068e-9, -1.1505605e-9, 3.1500021e+2
-0.155, -8.9103773e-9, -1.1499854e-9, 3.1533356e+2
-0.154, -8.9382324e-9, -1.1449129e-9, 3.1566690e+2
-0.153, -8.9428731e-9, -1.1464306e-9, 3.1600024e+2
-0.152, -8.9492875e-9, -1.1395769e-9, 3.1633359e+2
-0.151, -8.9531058e-9, -1.1349757e-9, 3.1666693e+2
-0.150, -8.9459329e-9, -1.1395689e-9, 3.1700027e+2
-0.149, -8.9882297e-9, -1.1360781e-9, 3.1733362e+2
-0.148, -8.9854097e-9, -1.1310934e-9, 3.1766696e+2
-0.147, -8.9823029e-9, -1.1300311e-9, 3.1800031e+2
-0.146, -8.9981826e-9, -1.1276107e-9, 3.1833365e+2
-0.145, -8.9991099e-9, -1.1275387e-9, 3.1866699e+2
-0.144, -9.0142631e-9, -1.1268437e-9, 3.1900034e+2
-0.143, -9.0377963e-9, -1.1262926e-9, 3.1933368e+2
-0.142, -9.0263965e-9, -1.1230414e-9, 3.1966702e+2
-0.141, -9.0360945e-9, -1.1200698e-9, 3.2000037e+2
-0.140, -9.0437551e-9, -1.1189195e-9, 3.2033371e+2
-0.139, -9.0495540e-9, -1.1208128e-9, 3.2066705e+2
-0.138, -9.0509129e-9, -1.1147657e-9, 3.2100040e+2
-0.137, -9.0729362e-9, -1.1182485e-9, 3.2133374e+2
-0.136, -9.0690060e-9, -1.1186080e-9, 3.2166708e+2
-0.135, -9.0874819e-9, -1.1118181e-9, 3.2200043e+2
-0.134, -9.0875707e-9, -1.1109794e-9, 3.2233377e+2
-0.133, -9.1041370e-9, -1.1111232e-9, 3.2266711e+2
-0.132, -9.0969881e-9, -1.1126410e-9, 3.2300046e+2
-0.131, -9.1109840e-9, -1.1069614e-9, 3.2333380e+2
-0.130, -9.1365298e-9, -1.1052439e-9, 3.2366714e+2
-0.129, -9.1363450e-9, -1.1054516e-9, 3.2400049e+2
-0.128, -9.1395647e-9, -1.1002433e-9, 3.2433383e+2
-0.127, -9.1823411e-9, -1.1012019e-9, 3.2466718e+2
-0.126, -9.1657579e-9, -1.0993327e-9, 3.2500052e+2
-0.125, -9.1798009e-9, -1.0988374e-9, 3.2533386e+2
-0.124, -9.1900656e-9, -1.0972239e-9, 3.2566721e+2
-0.123, -9.1868380e-9, -1.0928624e-9, 3.2600055e+2
-0.122, -9.2216670e-9, -1.0932537e-9, 3.2633389e+2
-0.121, -9.2232719e-9, -1.0906895e-9, 3.2666724e+2
-0.120, -9.2332018e-9, -1.0921115e-9, 3.2700058e+2
-0.119, -9.2375467e-9, -1.0904180e-9, 3.2733392e+2
-0.118, -9.2450643e-9, -1.0917599e-9, 3.2766727e+2
-0.117, -9.2736938e-9, -1.0900905e-9, 3.2800061e+2
-0.116, -9.2714965e-9, -1.0863360e-9, 3.2833395e+2
-0.115, -9.2790780e-9, -1.0826615e-9, 3.2866730e+2
-0.114, -9.3058290e-9, -1.0825018e-9, 3.2900064e+2
-0.113, -9.2955883e-9, -1.0797139e-9, 3.2933398e+2
-0.112, -9.3330135e-9, -1.0795301e-9, 3.2966733e+2
-0.111, -9.3403942e-9, -1.0758636e-9, 3.3000067e+2
-0.110, -9.3483106e-9, -1.0764067e-9, 3.3033401e+2
-0.109, -9.3626014e-9, -1.0769021e-9, 3.3066736e+2
-0.108, -9.3841930e-9, -1.0719654e-9, 3.3100070e+2
-0.107, -9.3920054e-9, -1.0739544e-9, 3.3133405e+2
-0.106, -9.4111368e-9, -1.0703918e-9, 3.3166739e+2
-0.105, -9.4307477e-9, -1.0719334e-9, 3.3200073e+2
-0.104, -9.4342543e-9, -1.0675959e-9, 3.3233408e+2
-0.103, -9.4792041e-9, -1.0672364e-9, 3.3266742e+2
-0.102, -9.4822790e-9, -1.0638495e-9, 3.3300076e+2
-0.101, -9.4946611e-9, -1.0634260e-9, 3.3333411e+2
-0.100, -9.5020178e-9, -1.0639053e-9, 3.3366745e+2
-0.099, -9.5279793e-9, -1.0631864e-9, 3.3400079e+2
-0.098, -9.5667696e-9, -1.0621879e-9, 3.3433414e+2
-0.097, -9.5740464e-9, -1.0615329e-9, 3.3466748e+2
-0.096, -9.5826422e-9, -1.0640652e-9, 3.3500082e+2
-0.095, -9.6285255e-9, -1.0603426e-9, 3.3533417e+2
-0.094, -9.6232293e-9, -1.0612293e-9, 3.3566751e+2
-0.093, -9.6574189e-9, -1.0502057e-9, 3.3600085e+2
-0.092, -9.6912807e-9, -1.0531055e-9, 3.3633420e+2
-0.091, -9.6885246e-9, -1.0559013e-9, 3.3666754e+2
-0.090, -9.7261328e-9, -1.0530495e-9, 3.3700089e+2
-0.089, -9.7476764e-9, -1.0583456e-9, 3.3733423e+2
-0.088, -9.7739017e-9, -1.0482087e-9, 3.3766757e+2
-0.087, -9.7879207e-9, -1.0465951e-9, 3.3800092e+2
-0.086, -9.8223492e-9, -1.0462436e-9, 3.3833426e+2
-0.085, -9.8484554e-9, -1.0507889e-9, 3.3866760e+2
-0.084, -9.8774997e-9, -1.0465072e-9, 3.3900095e+2
-0.083, -9.8908162e-9, -1.0495268e-9, 3.3933429e+2
-0.082, -9.9364517e-9, -1.0450054e-9, 3.3966763e+2
-0.081, -9.9324335e-9, -1.0442626e-9, 3.4000098e+2
-0.080, -9.9728146e-9, -1.0402685e-9, 3.4033432e+2
-0.079, -1.0008441e-8, -1.0509806e-9, 3.4066766e+2
-0.078, -1.0028715e-8, -1.0336064e-9, 3.4100101e+2
-0.077, -1.0069047e-8, -1.0425850e-9, 3.4133435e+2
-0.076, -1.0118549e-8, -1.0389745e-9, 3.4166769e+2
-0.075, -1.0125492e-8, -1.0343494e-9, 3.4200104e+2
-0.074, -1.0161669e-8, -1.0411871e-9, 3.4233438e+2
-0.073, -1.0199645e-8, -1.0454129e-9, 3.4266772e+2
-0.072, -1.0219519e-8, -1.0345730e-9, 3.4300107e+2
-0.071, -1.0254148e-8, -1.0339899e-9, 3.4333441e+2
-0.070, -1.0286013e-8, -1.0365221e-9, 3.4366776e+2
-0.069, -1.0324610e-8, -1.0308585e-9, 3.4400110e+2
-0.068, -1.0350796e-8, -1.0309703e-9, 3.4433444e+2
-0.067, -1.0385145e-8, -1.0315375e-9, 3.4466779e+2
-0.066, -1.0414190e-8, -1.0312738e-9, 3.4500113e+2
-0.065, -1.0448291e-8, -1.0302355e-9, 3.4533447e+2
-0.064, -1.0492042e-8, -1.0274716e-9, 3.4566782e+2
-0.063, -1.0553479e-8, -1.0260337e-9, 3.4600116e+2
-0.062, -1.0559861e-8, -1.0274716e-9, 3.4633450e+2
-0.061, -1.0606160e-8, -1.0278790e-9, 3.4666785e+2
-0.060, -1.0642889e-8, -1.0242444e-9, 3.4700119e+2
-0.059, -1.0685794e-8, -1.0234376e-9, 3.4733453e+2
-0.058, -1.0714719e-8, -1.0226068e-9, 3.4766788e+2
-0.057, -1.0770324e-8, -1.0212488e-9, 3.4800122e+2
-0.056, -1.0802757e-8, -1.0236372e-9, 3.4833456e+2
-0.055, -1.0848487e-8, -1.0185568e-9, 3.4866791e+2
-0.054, -1.0856700e-8, -1.0177100e-9, 3.4900125e+2
-0.053, -1.0925421e-8, -1.0254425e-9, 3.4933459e+2
-0.052, -1.0959211e-8, -1.0223271e-9, 3.4966794e+2
-0.051, -1.1001508e-8, -1.0246917e-9, 3.5000128e+2
-0.050, -1.1053608e-8, -1.0208094e-9, 3.5033463e+2
-0.049, -1.1093332e-8, -1.0171349e-9, 3.5066797e+2
-0.048, -1.1134822e-8, -1.0216242e-9, 3.5100131e+2
-0.047, -1.1194638e-8, -1.0199707e-9, 3.5133466e+2
-0.046, -1.1214999e-8, -1.0188204e-9, 3.5166800e+2
-0.045, -1.1270628e-8, -1.0163840e-9, 3.5200134e+2
-0.044, -1.1310321e-8, -1.0101933e-9, 3.5233469e+2
-0.043, -1.1344646e-8, -1.0173745e-9, 3.5266803e+2
-0.042, -1.1396145e-8, -1.0125017e-9, 3.5300137e+2
-0.041, -1.1440902e-8, -1.0149143e-9, 3.5333472e+2
-0.040, -1.1485501e-8, -1.0123101e-9, 3.5366806e+2
-0.039, -1.1518109e-8, -1.0113195e-9, 3.5400140e+2
-0.038, -1.1548551e-8, -1.0110159e-9, 3.5433475e+2
-0.037, -1.1614254e-8, -1.0100255e-9, 3.5466809e+2
-0.036, -1.1661391e-8, -1.0079965e-9, 3.5500143e+2
-0.035, -1.1702170e-8, -1.0054563e-9, 3.5533478e+2
-0.034, -1.1765884e-8, -1.0097938e-9, 3.5566812e+2
-0.033, -1.1789409e-8, -1.0063349e-9, 3.5600146e+2
-0.032, -1.1829445e-8, -1.0100015e-9, 3.5633481e+2
-0.031, -1.1879475e-8, -1.0040024e-9, 3.5666815e+2
-0.030, -1.1901387e-8, -1.0002960e-9, 3.5700150e+2
-0.029, -1.1955866e-8, -1.0004956e-9, 3.5733484e+2
-0.028, -1.2016335e-8, -1.0001042e-9, 3.5766818e+2
-0.027, -1.2042641e-8, -1.0036270e-9, 3.5800153e+2
-0.026, -1.2094108e-8, -9.9669328e-10, 3.5833487e+2
-0.025, -1.2125478e-8, -9.9436881e-10, 3.5866821e+2
-0.024, -1.2168342e-8, -9.9900188e-10, 3.5900156e+2
-0.023, -1.2212708e-8, -9.9669328e-10, 3.5933490e+2
-0.022, -1.2250180e-8, -9.9857056e-10, 3.5966824e+2
-0.021, -1.2294307e-8, -9.9055841e-10, 3.6000159e+2
-0.020, -1.2323207e-8, -1.0015181e-9, 3.6033493e+2
-0.019, -1.2365872e-8, -9.9634978e-10, 3.6066827e+2
-0.018, -1.2418090e-8, -9.9162878e-10, 3.6100162e+2
-0.017, -1.2423339e-8, -9.9162090e-10, 3.6133496e+2
-0.016, -1.2463671e-8, -9.9035868e-10, 3.6166830e+2
-0.015, -1.2515505e-8, -9.9257935e-10, 3.6200165e+2
-0.014, -1.2524269e-8, -9.8917652e-10, 3.6233499e+2
-0.013, -1.2561486e-8, -9.9015895e-10, 3.6266833e+2
-0.012, -1.2598885e-8, -9.8576558e-10, 3.6300168e+2
-0.011, -1.2611427e-8, -9.8138808e-10, 3.6333502e+2
-0.010, -1.2649140e-8, -9.8560582e-10, 3.6366837e+2
-0.009, -1.2673079e-8, -9.8659636e-10, 3.6400171e+2
-0.008, -1.2702308e-8, -9.8694775e-10, 3.6433505e+2
-0.007, -1.2725625e-8, -9.8264219e-10, 3.6466840e+2
-0.006, -1.2734780e-8, -9.8012598e-10, 3.6500174e+2
-0.005, -1.2774921e-8, -9.8191533e-10, 3.6533508e+2
-0.004, -1.2797734e-8, -9.8067710e-10, 3.6566843e+2
-0.003, -1.2809060e-8, -9.8149189e-10, 3.6600177e+2
-0.002, -1.2861695e-8, -9.8099662e-10, 3.6633511e+2
-0.001, -1.2859826e-8, -9.8255437e-10, 3.6666846e+2
-0.000, -1.2866032e-8, -9.8001407e-10, 3.6700180e+2
0.001, -1.2903640e-8, -9.7913544e-10, 3.6733514e+2
0.002, -1.2910214e-8, -9.7925523e-10, 3.6766849e+2
0.003, -1.2915415e-8, -9.8063713e-10, 3.6800183e+2
0.004, -1.2949013e-8, -9.7980635e-10, 3.6833517e+2
0.005, -1.2948319e-8, -9.7752983e-10, 3.6866852e+2
0.006, -1.2964854e-8, -9.7766550e-10, 3.6900186e+2
0.007, -1.2991358e-8, -9.7622777e-10, 3.6933521e+2
0.008, -1.2999258e-8, -9.7613184e-10, 3.6966855e+2
0.009, -1.3014620e-8, -9.7541297e-10, 3.7000189e+2
0.010, -1.3015450e-8, -9.7451036e-10, 3.7033524e+2
0.011, -1.3047323e-8, -9.7409492e-10, 3.7066858e+2
0.012, -1.3055518e-8, -9.7726616e-10, 3.7100192e+2
0.013, -1.3061782e-8, -9.7438246e-10, 3.7133527e+2
0.014, -1.3093534e-8, -9.7635555e-10, 3.7166861e+2
0.015, -1.3096354e-8, -9.7684283e-10, 3.7200195e+2
0.016, -1.3104542e-8, -9.7043629e-10, 3.7233530e+2
0.017, -1.3152734e-8, -9.7418273e-10, 3.7266864e+2
0.018, -1.3141767e-8, -9.7539687e-10, 3.7300198e+2
0.019, -1.3149874e-8, -9.7081176e-10, 3.7333533e+2
0.020, -1.3202876e-8, -9.7166653e-10, 3.7366867e+2
0.021, -1.3194888e-8, -9.7332009e-10, 3.7400201e+2
0.022, -1.3208403e-8, -9.7022068e-10, 3.7433536e+2
0.023, -1.3223724e-8, -9.7186614e-10, 3.7466870e+2
0.024, -1.3235675e-8, -9.7016473e-10, 3.7500204e+2
0.025, -1.3260966e-8, -9.6939790e-10, 3.7533539e+2
0.026, -1.3263154e-8, -9.6547570e-10, 3.7566873e+2
0.027, -1.3303686e-8, -9.6279973e-10, 3.7600208e+2
0.028, -1.3307073e-8, -9.6386210e-10, 3.7633542e+2
0.029, -1.3309365e-8, -9.6663400e-10, 3.7666876e+2
0.030, -1.3358268e-8, -9.6243225e-10, 3.7700211e+2
0.031, -1.3361752e-8, -9.6406982e-10, 3.7733545e+2
0.032, -1.3395757e-8, -9.6244823e-10, 3.7766879e+2
0.033, -1.3415280e-8, -9.6029140e-10, 3.7800214e+2
0.034, -1.3437535e-8, -9.6537989e-10, 3.7833548e+2
0.035, -1.3453886e-8, -9.6285557e-10, 3.7866882e+2
0.036, -1.3485559e-8, -9.5748764e-10, 3.7900217e+2
0.037, -1.3496918e-8, -9.6167330e-10, 3.7933551e+2
0.038, -1.3534965e-8, -9.5588992e-10, 3.7966885e+2
0.039, -1.3548610e-8, -9.5938080e-10, 3.8000220e+2
0.040, -1.3578909e-8, -9.5898933e-10, 3.8033554e+2
0.041, -1.3603544e-8, -9.5754349e-10, 3.8066888e+2
0.042, -1.3637654e-8, -9.5505925e-10, 3.8100223e+2
0.043, -1.3671555e-8, -9.5504316e-10, 3.8133557e+2
